C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/01,17:00:03,0000000388557864,DEMAND,0000000388557864
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/01 16:30:00",NSW1,241.717,1,MEASUREMENT,"2023/06/01 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/01 16:30:00",QLD1,407.346,1,MEASUREMENT,"2023/06/01 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/01 16:30:00",QLDC,36.71,1,MEASUREMENT,"2023/06/01 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/01 16:30:00",QLDN,144.723,1,MEASUREMENT,"2023/06/01 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/01 16:30:00",QLDS,225.913,1,MEASUREMENT,"2023/06/01 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/01 16:30:00",SA1,107.32,1,MEASUREMENT,"2023/06/01 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/01 16:30:00",TAS1,6.809,1,MEASUREMENT,"2023/06/01 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/01 16:30:00",TASN,4.959,1,MEASUREMENT,"2023/06/01 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/01 16:30:00",TASS,1.865,1,MEASUREMENT,"2023/06/01 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/01 16:30:00",VIC1,223.612,1,MEASUREMENT,"2023/06/01 16:49:14"
C,"END OF REPORT",13
