C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/01,08:00:02,0000000381805377,DEMAND,0000000381805377
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/01 07:30:00",NSW1,838.96,1,MEASUREMENT,"2023/03/01 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/01 07:30:00",QLD1,992.707,1,MEASUREMENT,"2023/03/01 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/01 07:30:00",QLDC,81.774,1,MEASUREMENT,"2023/03/01 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/01 07:30:00",QLDN,108.168,1,MEASUREMENT,"2023/03/01 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/01 07:30:00",QLDS,802.764,1,MEASUREMENT,"2023/03/01 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/01 07:30:00",SA1,83.947,1,MEASUREMENT,"2023/03/01 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/01 07:30:00",TAS1,38.129,1,MEASUREMENT,"2023/03/01 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/01 07:30:00",TASN,17.877,1,MEASUREMENT,"2023/03/01 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/01 07:30:00",TASS,20.228,1,MEASUREMENT,"2023/03/01 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/01 07:30:00",VIC1,266.276,1,MEASUREMENT,"2023/03/01 07:49:19"
C,"END OF REPORT",13
