C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/11,11:00:02,0000000391691544,DEMAND,0000000391691544
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/11 10:30:00",NSW1,2284.783,1,MEASUREMENT,"2023/07/11 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/11 10:30:00",QLD1,2408.413,1,MEASUREMENT,"2023/07/11 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/11 10:30:00",QLDC,226.196,1,MEASUREMENT,"2023/07/11 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/11 10:30:00",QLDN,328.058,1,MEASUREMENT,"2023/07/11 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/11 10:30:00",QLDS,1854.159,1,MEASUREMENT,"2023/07/11 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/11 10:30:00",SA1,540.781,1,MEASUREMENT,"2023/07/11 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/11 10:30:00",TAS1,66.183,1,MEASUREMENT,"2023/07/11 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/11 10:30:00",TASN,42.477,1,MEASUREMENT,"2023/07/11 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/11 10:30:00",TASS,23.792,1,MEASUREMENT,"2023/07/11 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/11 10:30:00",VIC1,1024.441,1,MEASUREMENT,"2023/07/11 10:49:11"
C,"END OF REPORT",13
