C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/24,10:30:02,0000000392832233,DEMAND,0000000392832232
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/24 10:00:00",NSW1,1594.011,0.6,SATELLITE,"2023/07/24 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/24 10:00:00",QLD1,1144.831,0.6,SATELLITE,"2023/07/24 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/24 10:00:00",QLDC,50.117,0.6,SATELLITE,"2023/07/24 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/24 10:00:00",QLDN,289.796,0.6,SATELLITE,"2023/07/24 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/24 10:00:00",QLDS,804.919,0.6,SATELLITE,"2023/07/24 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/24 10:00:00",SA1,415.407,0.6,SATELLITE,"2023/07/24 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/24 10:00:00",TAS1,41.869,0.6,SATELLITE,"2023/07/24 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/24 10:00:00",TASN,29.895,0.6,SATELLITE,"2023/07/24 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/24 10:00:00",TASS,11.974,0.6,SATELLITE,"2023/07/24 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/24 10:00:00",VIC1,742.039,0.6,SATELLITE,"2023/07/24 10:20:26"
C,"END OF REPORT",13
