C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/11,18:00:02,0000000413420345,DEMAND,0000000413420345
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/11 17:30:00",NSW1,634.758,1,MEASUREMENT,"2024/03/11 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/11 17:30:00",QLD1,332.836,1,MEASUREMENT,"2024/03/11 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/11 17:30:00",QLDC,39.041,1,MEASUREMENT,"2024/03/11 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/11 17:30:00",QLDN,83.285,1,MEASUREMENT,"2024/03/11 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/11 17:30:00",QLDS,210.51,1,MEASUREMENT,"2024/03/11 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/11 17:30:00",SA1,514.792,1,MEASUREMENT,"2024/03/11 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/11 17:30:00",TAS1,31.813,1,MEASUREMENT,"2024/03/11 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/11 17:30:00",TASN,19.403,0.7,MEASUREMENT,"2024/03/11 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/11 17:30:00",TASS,12.445,1,MEASUREMENT,"2024/03/11 17:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/11 17:30:00",VIC1,576.83,1,MEASUREMENT,"2024/03/11 17:49:14"
C,"END OF REPORT",13
