C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/25,07:30:02,0000000403404824,DEMAND,0000000403404823
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/25 07:00:00",NSW1,544.588,0.6,SATELLITE,"2023/11/25 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/25 07:00:00",QLD1,621.055,0.6,SATELLITE,"2023/11/25 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/25 07:00:00",QLDC,74.1,0.6,SATELLITE,"2023/11/25 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/25 07:00:00",QLDN,87.78,0.6,SATELLITE,"2023/11/25 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/25 07:00:00",QLDS,459.175,0.6,SATELLITE,"2023/11/25 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/25 07:00:00",SA1,231.999,0.6,SATELLITE,"2023/11/25 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/25 07:00:00",TAS1,18.341,0.6,SATELLITE,"2023/11/25 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/25 07:00:00",TASN,10.029,0.6,SATELLITE,"2023/11/25 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/25 07:00:00",TASS,8.312,0.6,SATELLITE,"2023/11/25 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/25 07:00:00",VIC1,833.745,0.6,SATELLITE,"2023/11/25 07:20:23"
C,"END OF REPORT",13
