C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/14,14:30:02,0000000391972820,DEMAND,0000000391972819
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/14 14:00:00",NSW1,1967.638,0.6,SATELLITE,"2023/07/14 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/14 14:00:00",QLD1,1761.265,0.6,SATELLITE,"2023/07/14 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/14 14:00:00",QLDC,182.13,0.6,SATELLITE,"2023/07/14 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/14 14:00:00",QLDN,367.996,0.6,SATELLITE,"2023/07/14 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/14 14:00:00",QLDS,1211.139,0.6,SATELLITE,"2023/07/14 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/14 14:00:00",SA1,846.437,0.6,SATELLITE,"2023/07/14 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/14 14:00:00",TAS1,33.162,0.6,SATELLITE,"2023/07/14 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/14 14:00:00",TASN,8.67,0.6,SATELLITE,"2023/07/14 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/14 14:00:00",TASS,24.493,0.6,SATELLITE,"2023/07/14 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/14 14:00:00",VIC1,880.038,0.6,SATELLITE,"2023/07/14 14:20:22"
C,"END OF REPORT",13
