C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/03,07:30:01,0000000393633768,DEMAND,0000000393633768
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/03 07:00:00",NSW1,6.738,1,MEASUREMENT,"2023/08/03 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/03 07:00:00",QLD1,35.145,1,MEASUREMENT,"2023/08/03 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/03 07:00:00",QLDC,3.727,0.7,MEASUREMENT,"2023/08/03 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/03 07:00:00",QLDN,1.965,1,MEASUREMENT,"2023/08/03 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/03 07:00:00",QLDS,29.453,1,MEASUREMENT,"2023/08/03 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/03 07:00:00",SA1,0,1,MEASUREMENT,"2023/08/03 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/03 07:00:00",TAS1,0,1,MEASUREMENT,"2023/08/03 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/03 07:00:00",TASN,0,1,MEASUREMENT,"2023/08/03 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/03 07:00:00",TASS,0,1,MEASUREMENT,"2023/08/03 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/03 07:00:00",VIC1,0,1,MEASUREMENT,"2023/08/03 07:19:13"
C,"END OF REPORT",13
