C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/03,11:00:02,0000000412672344,DEMAND,0000000412672343
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/03 10:30:00",NSW1,3432.594,0.6,SATELLITE,"2024/03/03 10:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 10:30:00",QLD1,1790.732,0.6,SATELLITE,"2024/03/03 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/03 10:30:00",QLDC,322.836,0.6,SATELLITE,"2024/03/03 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/03 10:30:00",QLDN,509.234,0.6,SATELLITE,"2024/03/03 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/03 10:30:00",QLDS,958.661,0.6,SATELLITE,"2024/03/03 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/03 10:30:00",SA1,1286.366,0.6,SATELLITE,"2024/03/03 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/03 10:30:00",TAS1,145.09,0.6,SATELLITE,"2024/03/03 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/03 10:30:00",TASN,90.388,0.6,SATELLITE,"2024/03/03 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/03 10:30:00",TASS,54.702,0.6,SATELLITE,"2024/03/03 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/03 10:30:00",VIC1,1140.24,0.6,SATELLITE,"2024/03/03 10:50:22"
C,"END OF REPORT",13
