C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/18,09:00:02,0000000397471406,DEMAND,0000000397471406
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/18 08:30:00",NSW1,1965.797,0.7,MEASUREMENT,"2023/09/18 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/18 08:30:00",QLD1,1886.5,1,MEASUREMENT,"2023/09/18 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/18 08:30:00",QLDC,163.615,1,MEASUREMENT,"2023/09/18 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/18 08:30:00",QLDN,231,1,MEASUREMENT,"2023/09/18 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/18 08:30:00",QLDS,1491.884,1,MEASUREMENT,"2023/09/18 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/18 08:30:00",SA1,378.77,0.7,MEASUREMENT,"2023/09/18 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/18 08:30:00",TAS1,77.338,1,MEASUREMENT,"2023/09/18 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/18 08:30:00",TASN,40.542,1,MEASUREMENT,"2023/09/18 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/18 08:30:00",TASS,36.795,1,MEASUREMENT,"2023/09/18 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/18 08:30:00",VIC1,347.23,1,MEASUREMENT,"2023/09/18 08:49:17"
C,"END OF REPORT",13
