C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/23,14:30:03,0000000385563387,DEMAND,0000000385563386
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/23 14:00:00",NSW1,1482.26,0.6,SATELLITE,"2023/04/23 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/23 14:00:00",QLD1,2010.152,0.6,SATELLITE,"2023/04/23 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 14:00:00",QLDC,195.504,0.6,SATELLITE,"2023/04/23 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 14:00:00",QLDN,212.768,0.6,SATELLITE,"2023/04/23 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 14:00:00",QLDS,1601.88,0.6,SATELLITE,"2023/04/23 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 14:00:00",SA1,1079.511,0.6,SATELLITE,"2023/04/23 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 14:00:00",TAS1,96.688,0.6,SATELLITE,"2023/04/23 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 14:00:00",TASN,55.023,0.6,SATELLITE,"2023/04/23 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 14:00:00",TASS,41.665,0.6,SATELLITE,"2023/04/23 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 14:00:00",VIC1,1392.27,0.6,SATELLITE,"2023/04/23 14:20:25"
C,"END OF REPORT",13
