C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/11,19:30:01,0000000408166501,DEMAND,0000000408166500
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/11 19:00:00",NSW1,98.64,0.6,SATELLITE,"2024/01/11 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/11 19:00:00",QLD1,11.327,0.6,SATELLITE,"2024/01/11 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/11 19:00:00",QLDC,0.695,0.6,SATELLITE,"2024/01/11 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/11 19:00:00",QLDN,2.477,0.6,SATELLITE,"2024/01/11 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/11 19:00:00",QLDS,8.155,0.6,SATELLITE,"2024/01/11 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/11 19:00:00",SA1,281.946,0.6,SATELLITE,"2024/01/11 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/11 19:00:00",TAS1,18.439,0.6,SATELLITE,"2024/01/11 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 19:00:00",TASN,12.113,0.6,SATELLITE,"2024/01/11 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 19:00:00",TASS,6.327,0.6,SATELLITE,"2024/01/11 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 19:00:00",VIC1,309.869,0.6,SATELLITE,"2024/01/11 19:20:23"
C,"END OF REPORT",13
