C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/23,16:30:02,0000000381437605,DEMAND,0000000381437605
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/23 16:00:00",NSW1,1516.196,1,MEASUREMENT,"2023/02/23 16:19:37"
D,ROOFTOP,ACTUAL,2,"2023/02/23 16:00:00",QLD1,1772.664,1,MEASUREMENT,"2023/02/23 16:19:37"
D,ROOFTOP,ACTUAL,2,"2023/02/23 16:00:00",QLDC,159.546,1,MEASUREMENT,"2023/02/23 16:19:37"
D,ROOFTOP,ACTUAL,2,"2023/02/23 16:00:00",QLDN,241.256,1,MEASUREMENT,"2023/02/23 16:19:37"
D,ROOFTOP,ACTUAL,2,"2023/02/23 16:00:00",QLDS,1371.862,1,MEASUREMENT,"2023/02/23 16:19:37"
D,ROOFTOP,ACTUAL,2,"2023/02/23 16:00:00",SA1,1039.484,1,MEASUREMENT,"2023/02/23 16:19:37"
D,ROOFTOP,ACTUAL,2,"2023/02/23 16:00:00",TAS1,97.42,1,MEASUREMENT,"2023/02/23 16:19:37"
D,ROOFTOP,ACTUAL,2,"2023/02/23 16:00:00",TASN,52.673,1,MEASUREMENT,"2023/02/23 16:19:37"
D,ROOFTOP,ACTUAL,2,"2023/02/23 16:00:00",TASS,44.762,0.7,MEASUREMENT,"2023/02/23 16:19:37"
D,ROOFTOP,ACTUAL,2,"2023/02/23 16:00:00",VIC1,1665.232,1,MEASUREMENT,"2023/02/23 16:19:37"
C,"END OF REPORT",13
