C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/13,17:00:03,0000000389493186,DEMAND,0000000389493186
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/13 16:30:00",NSW1,202.727,0.7,MEASUREMENT,"2023/06/13 16:49:07"
D,ROOFTOP,ACTUAL,2,"2023/06/13 16:30:00",QLD1,321.143,0.7,MEASUREMENT,"2023/06/13 16:49:07"
D,ROOFTOP,ACTUAL,2,"2023/06/13 16:30:00",QLDC,35.351,0.7,MEASUREMENT,"2023/06/13 16:49:08"
D,ROOFTOP,ACTUAL,2,"2023/06/13 16:30:00",QLDN,89.643,0.7,MEASUREMENT,"2023/06/13 16:49:08"
D,ROOFTOP,ACTUAL,2,"2023/06/13 16:30:00",QLDS,196.149,1,MEASUREMENT,"2023/06/13 16:49:08"
D,ROOFTOP,ACTUAL,2,"2023/06/13 16:30:00",SA1,260.294,0.7,MEASUREMENT,"2023/06/13 16:49:08"
D,ROOFTOP,ACTUAL,2,"2023/06/13 16:30:00",TAS1,1.948,1,MEASUREMENT,"2023/06/13 16:49:08"
D,ROOFTOP,ACTUAL,2,"2023/06/13 16:30:00",TASN,1.191,0.7,MEASUREMENT,"2023/06/13 16:49:08"
D,ROOFTOP,ACTUAL,2,"2023/06/13 16:30:00",TASS,0.759,1,MEASUREMENT,"2023/06/13 16:49:08"
D,ROOFTOP,ACTUAL,2,"2023/06/13 16:30:00",VIC1,130.108,0.7,MEASUREMENT,"2023/06/13 16:49:08"
C,"END OF REPORT",13
