C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/10,15:30:02,0000000401968186,DEMAND,0000000401968186
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/10 15:00:00",NSW1,2927.007,1,MEASUREMENT,"2023/11/10 15:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/10 15:00:00",QLD1,2714.626,1,MEASUREMENT,"2023/11/10 15:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/10 15:00:00",QLDC,257.804,1,MEASUREMENT,"2023/11/10 15:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/10 15:00:00",QLDN,491.346,1,MEASUREMENT,"2023/11/10 15:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/10 15:00:00",QLDS,1965.476,1,MEASUREMENT,"2023/11/10 15:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/10 15:00:00",SA1,1225.169,1,MEASUREMENT,"2023/11/10 15:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/10 15:00:00",TAS1,175.226,1,MEASUREMENT,"2023/11/10 15:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/10 15:00:00",TASN,89.659,1,MEASUREMENT,"2023/11/10 15:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/10 15:00:00",TASS,85.542,1,MEASUREMENT,"2023/11/10 15:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/10 15:00:00",VIC1,2364.601,1,MEASUREMENT,"2023/11/10 15:19:10"
C,"END OF REPORT",13
