C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/15,08:00:02,0000000382779632,DEMAND,0000000382779632
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/15 07:30:00",NSW1,649.605,1,MEASUREMENT,"2023/03/15 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/15 07:30:00",QLD1,876.966,1,MEASUREMENT,"2023/03/15 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/15 07:30:00",QLDC,70.448,1,MEASUREMENT,"2023/03/15 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/15 07:30:00",QLDN,77.538,1,MEASUREMENT,"2023/03/15 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/15 07:30:00",QLDS,728.981,1,MEASUREMENT,"2023/03/15 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/15 07:30:00",SA1,63.983,1,MEASUREMENT,"2023/03/15 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/15 07:30:00",TAS1,25.707,1,MEASUREMENT,"2023/03/15 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/15 07:30:00",TASN,13.016,1,MEASUREMENT,"2023/03/15 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/15 07:30:00",TASS,12.685,1,MEASUREMENT,"2023/03/15 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 07:30:00",VIC1,162.625,1,MEASUREMENT,"2023/03/15 07:49:22"
C,"END OF REPORT",13
