C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/02,14:30:02,0000000390984217,DEMAND,0000000390984217
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/02 14:00:00",NSW1,2082.498,1,MEASUREMENT,"2023/07/02 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/02 14:00:00",QLD1,1700.39,1,MEASUREMENT,"2023/07/02 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/02 14:00:00",QLDC,157.818,1,MEASUREMENT,"2023/07/02 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/02 14:00:00",QLDN,386.409,1,MEASUREMENT,"2023/07/02 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/02 14:00:00",QLDS,1156.163,1,MEASUREMENT,"2023/07/02 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/02 14:00:00",SA1,457.669,1,MEASUREMENT,"2023/07/02 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/02 14:00:00",TAS1,95.831,1,MEASUREMENT,"2023/07/02 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/02 14:00:00",TASN,53.244,1,MEASUREMENT,"2023/07/02 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/02 14:00:00",TASS,42.618,1,MEASUREMENT,"2023/07/02 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/02 14:00:00",VIC1,782.232,1,MEASUREMENT,"2023/07/02 14:19:12"
C,"END OF REPORT",13
