C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/09,19:30:02,0000000405028775,DEMAND,0000000405028774
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/09 19:00:00",NSW1,33.766,0.6,SATELLITE,"2023/12/09 19:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/09 19:00:00",QLD1,1.375,0.6,SATELLITE,"2023/12/09 19:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/09 19:00:00",QLDC,0,0.6,SATELLITE,"2023/12/09 19:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/09 19:00:00",QLDN,1.171,0.6,SATELLITE,"2023/12/09 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/09 19:00:00",QLDS,0.204,0.6,SATELLITE,"2023/12/09 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/09 19:00:00",SA1,46.123,0.6,SATELLITE,"2023/12/09 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/09 19:00:00",TAS1,6.858,0.6,SATELLITE,"2023/12/09 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/09 19:00:00",TASN,3.41,0.6,SATELLITE,"2023/12/09 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/09 19:00:00",TASS,3.447,0.6,SATELLITE,"2023/12/09 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/09 19:00:00",VIC1,73.733,0.6,SATELLITE,"2023/12/09 19:20:24"
C,"END OF REPORT",13
