C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/26,09:00:01,0000000406817739,DEMAND,0000000406817739
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/26 08:30:00",NSW1,2055.773,1,MEASUREMENT,"2023/12/26 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/26 08:30:00",QLD1,2199.191,1,MEASUREMENT,"2023/12/26 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/26 08:30:00",QLDC,119.734,1,MEASUREMENT,"2023/12/26 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/26 08:30:00",QLDN,211.257,1,MEASUREMENT,"2023/12/26 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/26 08:30:00",QLDS,1868.2,1,MEASUREMENT,"2023/12/26 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/26 08:30:00",SA1,366.857,1,MEASUREMENT,"2023/12/26 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/26 08:30:00",TAS1,143.507,1,MEASUREMENT,"2023/12/26 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/26 08:30:00",TASN,68.916,1,MEASUREMENT,"2023/12/26 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/26 08:30:00",TASS,74.512,1,MEASUREMENT,"2023/12/26 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/26 08:30:00",VIC1,1034.805,1,MEASUREMENT,"2023/12/26 08:49:18"
C,"END OF REPORT",13
