C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/25,07:00:02,0000000398029800,DEMAND,0000000398029800
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/25 06:30:00",NSW1,178.337,0.7,MEASUREMENT,"2023/09/25 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/25 06:30:00",QLD1,128.18,1,MEASUREMENT,"2023/09/25 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/25 06:30:00",QLDC,15.86,1,MEASUREMENT,"2023/09/25 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/25 06:30:00",QLDN,7.872,0.7,MEASUREMENT,"2023/09/25 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/25 06:30:00",QLDS,104.448,1,MEASUREMENT,"2023/09/25 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/25 06:30:00",SA1,0,1,MEASUREMENT,"2023/09/25 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/25 06:30:00",TAS1,1.762,1,MEASUREMENT,"2023/09/25 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/25 06:30:00",TASN,1.211,1,MEASUREMENT,"2023/09/25 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/25 06:30:00",TASS,0.555,1,MEASUREMENT,"2023/09/25 06:49:16"
D,ROOFTOP,ACTUAL,2,"2023/09/25 06:30:00",VIC1,11.492,0.7,MEASUREMENT,"2023/09/25 06:49:16"
C,"END OF REPORT",13
