C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/29,15:30:02,0000000409698872,DEMAND,0000000409698872
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/29 15:00:00",NSW1,3360.209,1,MEASUREMENT,"2024/01/29 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/29 15:00:00",QLD1,2096.417,1,MEASUREMENT,"2024/01/29 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/29 15:00:00",QLDC,186.57,1,MEASUREMENT,"2024/01/29 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/29 15:00:00",QLDN,506.328,0.7,MEASUREMENT,"2024/01/29 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/29 15:00:00",QLDS,1403.518,1,MEASUREMENT,"2024/01/29 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/29 15:00:00",SA1,1456.482,1,MEASUREMENT,"2024/01/29 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/29 15:00:00",TAS1,177.511,1,MEASUREMENT,"2024/01/29 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/29 15:00:00",TASN,102.397,1,MEASUREMENT,"2024/01/29 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/29 15:00:00",TASS,75.242,1,MEASUREMENT,"2024/01/29 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/29 15:00:00",VIC1,2651.079,1,MEASUREMENT,"2024/01/29 15:19:12"
C,"END OF REPORT",13
