C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/06,13:00:01,0000000410385325,DEMAND,0000000410385325
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/06 12:30:00",NSW1,2217.307,1,MEASUREMENT,"2024/02/06 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/06 12:30:00",QLD1,3360.52,1,MEASUREMENT,"2024/02/06 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/06 12:30:00",QLDC,313.114,1,MEASUREMENT,"2024/02/06 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/06 12:30:00",QLDN,584.899,1,MEASUREMENT,"2024/02/06 12:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/06 12:30:00",QLDS,2462.507,1,MEASUREMENT,"2024/02/06 12:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/06 12:30:00",SA1,1520.032,1,MEASUREMENT,"2024/02/06 12:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/06 12:30:00",TAS1,173.656,1,MEASUREMENT,"2024/02/06 12:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/06 12:30:00",TASN,110.198,1,MEASUREMENT,"2024/02/06 12:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/06 12:30:00",TASS,63.715,1,MEASUREMENT,"2024/02/06 12:49:13"
D,ROOFTOP,ACTUAL,2,"2024/02/06 12:30:00",VIC1,2872.653,1,MEASUREMENT,"2024/02/06 12:49:13"
C,"END OF REPORT",13
