C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/16,09:30:02,0000000411245346,DEMAND,0000000411245346
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/16 09:00:00",NSW1,1464.947,1,MEASUREMENT,"2024/02/16 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/16 09:00:00",QLD1,612.183,1,MEASUREMENT,"2024/02/16 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/16 09:00:00",QLDC,107.15,1,MEASUREMENT,"2024/02/16 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/16 09:00:00",QLDN,197.099,1,MEASUREMENT,"2024/02/16 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/16 09:00:00",QLDS,307.934,1,MEASUREMENT,"2024/02/16 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/16 09:00:00",SA1,775.678,1,MEASUREMENT,"2024/02/16 09:19:20"
D,ROOFTOP,ACTUAL,2,"2024/02/16 09:00:00",TAS1,136.899,1,MEASUREMENT,"2024/02/16 09:19:20"
D,ROOFTOP,ACTUAL,2,"2024/02/16 09:00:00",TASN,69.324,1,MEASUREMENT,"2024/02/16 09:19:20"
D,ROOFTOP,ACTUAL,2,"2024/02/16 09:00:00",TASS,67.546,1,MEASUREMENT,"2024/02/16 09:19:20"
D,ROOFTOP,ACTUAL,2,"2024/02/16 09:00:00",VIC1,942.492,1,MEASUREMENT,"2024/02/16 09:19:20"
C,"END OF REPORT",13
