C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/05,13:30:01,0000000398890618,DEMAND,0000000398890617
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/05 13:00:00",NSW1,3491.459,0.6,SATELLITE,"2023/10/05 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 13:00:00",QLD1,2779.149,0.6,SATELLITE,"2023/10/05 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 13:00:00",QLDC,231.947,0.6,SATELLITE,"2023/10/05 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 13:00:00",QLDN,612.993,0.6,SATELLITE,"2023/10/05 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 13:00:00",QLDS,1934.209,0.6,SATELLITE,"2023/10/05 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 13:00:00",SA1,443.881,0.6,SATELLITE,"2023/10/05 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 13:00:00",TAS1,144.146,0.6,SATELLITE,"2023/10/05 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 13:00:00",TASN,76.184,0.6,SATELLITE,"2023/10/05 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 13:00:00",TASS,67.962,0.6,SATELLITE,"2023/10/05 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/05 13:00:00",VIC1,871.093,0.6,SATELLITE,"2023/10/05 13:20:22"
C,"END OF REPORT",13
