C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/24,19:00:02,0000000397992961,DEMAND,0000000397992960
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/24 18:30:00",NSW1,0,0.6,SATELLITE,"2023/09/24 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/24 18:30:00",QLD1,0.515,0.6,SATELLITE,"2023/09/24 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/24 18:30:00",QLDC,0,0.6,SATELLITE,"2023/09/24 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/24 18:30:00",QLDN,0.515,0.6,SATELLITE,"2023/09/24 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/24 18:30:00",QLDS,0,0.6,SATELLITE,"2023/09/24 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/24 18:30:00",SA1,43.557,0.6,SATELLITE,"2023/09/24 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/24 18:30:00",TAS1,0.006,0.6,SATELLITE,"2023/09/24 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/24 18:30:00",TASN,0.006,0.6,SATELLITE,"2023/09/24 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/24 18:30:00",TASS,0,0.6,SATELLITE,"2023/09/24 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/24 18:30:00",VIC1,10.238,0.6,SATELLITE,"2023/09/24 18:50:23"
C,"END OF REPORT",13
