C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/12,12:00:02,0000000408222101,DEMAND,0000000408222100
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/12 11:30:00",NSW1,4106.744,0.6,SATELLITE,"2024/01/12 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 11:30:00",QLD1,2115.61,0.6,SATELLITE,"2024/01/12 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 11:30:00",QLDC,215.909,0.6,SATELLITE,"2024/01/12 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 11:30:00",QLDN,594.693,0.6,SATELLITE,"2024/01/12 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 11:30:00",QLDS,1305.008,0.6,SATELLITE,"2024/01/12 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 11:30:00",SA1,1796.494,0.6,SATELLITE,"2024/01/12 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 11:30:00",TAS1,216.97,0.6,SATELLITE,"2024/01/12 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 11:30:00",TASN,116.678,0.6,SATELLITE,"2024/01/12 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 11:30:00",TASS,100.293,0.6,SATELLITE,"2024/01/12 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/12 11:30:00",VIC1,3311.426,0.6,SATELLITE,"2024/01/12 11:50:23"
C,"END OF REPORT",13
