C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/29,18:00:02,0000000390765793,DEMAND,0000000390765792
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/29 17:30:00",NSW1,0.341,0.6,SATELLITE,"2023/06/29 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/29 17:30:00",QLD1,25.807,0.6,SATELLITE,"2023/06/29 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/29 17:30:00",QLDC,0.497,0.6,SATELLITE,"2023/06/29 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/29 17:30:00",QLDN,25.164,0.6,SATELLITE,"2023/06/29 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/29 17:30:00",QLDS,0.146,0.6,SATELLITE,"2023/06/29 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/29 17:30:00",SA1,44.034,0.6,SATELLITE,"2023/06/29 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/29 17:30:00",TAS1,0,0.6,SATELLITE,"2023/06/29 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/29 17:30:00",TASN,0,0.6,SATELLITE,"2023/06/29 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/29 17:30:00",TASS,0,0.6,SATELLITE,"2023/06/29 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/29 17:30:00",VIC1,1.656,0.6,SATELLITE,"2023/06/29 17:50:22"
C,"END OF REPORT",13
