C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/23,14:00:02,0000000381429868,DEMAND,0000000381429867
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/23 13:30:00",NSW1,2177.097,0.6,SATELLITE,"2023/02/23 13:50:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 13:30:00",QLD1,2396.086,0.6,SATELLITE,"2023/02/23 13:50:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 13:30:00",QLDC,177.875,0.6,SATELLITE,"2023/02/23 13:50:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 13:30:00",QLDN,234.511,0.6,SATELLITE,"2023/02/23 13:50:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 13:30:00",QLDS,1983.7,0.6,SATELLITE,"2023/02/23 13:50:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 13:30:00",SA1,1549.054,0.6,SATELLITE,"2023/02/23 13:50:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 13:30:00",TAS1,130.711,0.6,SATELLITE,"2023/02/23 13:50:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 13:30:00",TASN,72.216,0.6,SATELLITE,"2023/02/23 13:50:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 13:30:00",TASS,58.495,0.6,SATELLITE,"2023/02/23 13:50:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 13:30:00",VIC1,2511.742,0.6,SATELLITE,"2023/02/23 13:50:29"
C,"END OF REPORT",13
