C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/08,17:30:02,0000000396667523,DEMAND,0000000396667523
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/08 17:00:00",NSW1,460.923,0.7,MEASUREMENT,"2023/09/08 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/08 17:00:00",QLD1,360.425,1,MEASUREMENT,"2023/09/08 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/08 17:00:00",QLDC,45.099,1,MEASUREMENT,"2023/09/08 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/08 17:00:00",QLDN,104.57,1,MEASUREMENT,"2023/09/08 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/08 17:00:00",QLDS,210.756,1,MEASUREMENT,"2023/09/08 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/08 17:00:00",SA1,461.807,0.7,MEASUREMENT,"2023/09/08 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/08 17:00:00",TAS1,21.978,1,MEASUREMENT,"2023/09/08 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/08 17:00:00",TASN,12.197,1,MEASUREMENT,"2023/09/08 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/08 17:00:00",TASS,9.789,1,MEASUREMENT,"2023/09/08 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/08 17:00:00",VIC1,224.842,1,MEASUREMENT,"2023/09/08 17:19:10"
C,"END OF REPORT",13
