C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/17,16:00:02,0000000411357568,DEMAND,0000000411357568
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/17 15:30:00",NSW1,2198.541,1,MEASUREMENT,"2024/02/17 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/17 15:30:00",QLD1,2372.093,1,MEASUREMENT,"2024/02/17 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/17 15:30:00",QLDC,201.394,1,MEASUREMENT,"2024/02/17 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/17 15:30:00",QLDN,261.38,1,MEASUREMENT,"2024/02/17 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/17 15:30:00",QLDS,1909.32,1,MEASUREMENT,"2024/02/17 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/17 15:30:00",SA1,1339.521,1,MEASUREMENT,"2024/02/17 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/17 15:30:00",TAS1,174.766,1,MEASUREMENT,"2024/02/17 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/17 15:30:00",TASN,90.723,1,MEASUREMENT,"2024/02/17 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/17 15:30:00",TASS,84.035,1,MEASUREMENT,"2024/02/17 15:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/17 15:30:00",VIC1,2242.407,1,MEASUREMENT,"2024/02/17 15:49:14"
C,"END OF REPORT",13
