C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/30,13:00:03,0000000388381281,DEMAND,0000000388381280
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:30:00",NSW1,2091.28,0.6,SATELLITE,"2023/05/30 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:30:00",QLD1,2614.397,0.6,SATELLITE,"2023/05/30 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:30:00",QLDC,252.637,0.6,SATELLITE,"2023/05/30 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:30:00",QLDN,470.037,0.6,SATELLITE,"2023/05/30 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:30:00",QLDS,1891.723,0.6,SATELLITE,"2023/05/30 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:30:00",SA1,432.675,0.6,SATELLITE,"2023/05/30 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:30:00",TAS1,49.064,0.6,SATELLITE,"2023/05/30 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:30:00",TASN,27.709,0.6,SATELLITE,"2023/05/30 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:30:00",TASS,21.354,0.6,SATELLITE,"2023/05/30 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/30 12:30:00",VIC1,634.37,0.6,SATELLITE,"2023/05/30 12:50:24"
C,"END OF REPORT",13
