C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/15,10:30:03,0000000387213735,DEMAND,0000000387213735
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:00:00",NSW1,1496.813,1,MEASUREMENT,"2023/05/15 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:00:00",QLD1,1480.649,1,MEASUREMENT,"2023/05/15 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:00:00",QLDC,106.983,1,MEASUREMENT,"2023/05/15 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:00:00",QLDN,332.308,1,MEASUREMENT,"2023/05/15 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:00:00",QLDS,1041.358,1,MEASUREMENT,"2023/05/15 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:00:00",SA1,587.63,1,MEASUREMENT,"2023/05/15 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:00:00",TAS1,73.491,1,MEASUREMENT,"2023/05/15 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:00:00",TASN,42.065,1,MEASUREMENT,"2023/05/15 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:00:00",TASS,31.465,1,MEASUREMENT,"2023/05/15 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/15 10:00:00",VIC1,1179.751,1,MEASUREMENT,"2023/05/15 10:19:52"
C,"END OF REPORT",13
