C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/11,12:30:02,0000000402060989,DEMAND,0000000402060988
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/11 12:00:00",NSW1,4725.743,0.6,SATELLITE,"2023/11/11 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/11 12:00:00",QLD1,3152.945,0.6,SATELLITE,"2023/11/11 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/11 12:00:00",QLDC,310.201,0.6,SATELLITE,"2023/11/11 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/11 12:00:00",QLDN,650.966,0.6,SATELLITE,"2023/11/11 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/11 12:00:00",QLDS,2191.777,0.6,SATELLITE,"2023/11/11 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/11 12:00:00",SA1,1639.086,0.6,SATELLITE,"2023/11/11 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/11 12:00:00",TAS1,192.955,0.6,SATELLITE,"2023/11/11 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/11 12:00:00",TASN,116.546,0.6,SATELLITE,"2023/11/11 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/11 12:00:00",TASS,76.408,0.6,SATELLITE,"2023/11/11 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/11 12:00:00",VIC1,1773.587,0.6,SATELLITE,"2023/11/11 12:20:21"
C,"END OF REPORT",13
