C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/12,14:00:01,0000000389404901,DEMAND,0000000389404901
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/12 13:30:00",NSW1,1852.289,0.7,MEASUREMENT,"2023/06/12 13:49:03"
D,ROOFTOP,ACTUAL,2,"2023/06/12 13:30:00",QLD1,1826.528,0.7,MEASUREMENT,"2023/06/12 13:49:03"
D,ROOFTOP,ACTUAL,2,"2023/06/12 13:30:00",QLDC,176.276,0.7,MEASUREMENT,"2023/06/12 13:49:03"
D,ROOFTOP,ACTUAL,2,"2023/06/12 13:30:00",QLDN,415.449,0.7,MEASUREMENT,"2023/06/12 13:49:03"
D,ROOFTOP,ACTUAL,2,"2023/06/12 13:30:00",QLDS,1234.803,0.7,MEASUREMENT,"2023/06/12 13:49:03"
D,ROOFTOP,ACTUAL,2,"2023/06/12 13:30:00",SA1,947.303,0.7,MEASUREMENT,"2023/06/12 13:49:03"
D,ROOFTOP,ACTUAL,2,"2023/06/12 13:30:00",TAS1,64.077,0.7,MEASUREMENT,"2023/06/12 13:49:03"
D,ROOFTOP,ACTUAL,2,"2023/06/12 13:30:00",TASN,28.659,0.7,MEASUREMENT,"2023/06/12 13:49:03"
D,ROOFTOP,ACTUAL,2,"2023/06/12 13:30:00",TASS,35.361,0.7,MEASUREMENT,"2023/06/12 13:49:04"
D,ROOFTOP,ACTUAL,2,"2023/06/12 13:30:00",VIC1,982.815,0.7,MEASUREMENT,"2023/06/12 13:49:04"
C,"END OF REPORT",13
