C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/04,11:30:02,0000000396305235,DEMAND,0000000396305235
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/04 11:00:00",NSW1,3148.716,0.7,MEASUREMENT,"2023/09/04 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/04 11:00:00",QLD1,2185.265,1,MEASUREMENT,"2023/09/04 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/04 11:00:00",QLDC,276.389,1,MEASUREMENT,"2023/09/04 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/04 11:00:00",QLDN,533.524,1,MEASUREMENT,"2023/09/04 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/04 11:00:00",QLDS,1375.352,1,MEASUREMENT,"2023/09/04 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/04 11:00:00",SA1,825.357,0.7,MEASUREMENT,"2023/09/04 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/04 11:00:00",TAS1,126.351,1,MEASUREMENT,"2023/09/04 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/04 11:00:00",TASN,57.388,1,MEASUREMENT,"2023/09/04 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/04 11:00:00",TASS,68.859,1,MEASUREMENT,"2023/09/04 11:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/04 11:00:00",VIC1,1567.587,1,MEASUREMENT,"2023/09/04 11:19:11"
C,"END OF REPORT",13
