C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/12,09:30:01,0000000410892448,DEMAND,0000000410892448
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/12 09:00:00",NSW1,2796.16,1,MEASUREMENT,"2024/02/12 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/12 09:00:00",QLD1,2183.113,1,MEASUREMENT,"2024/02/12 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/12 09:00:00",QLDC,185.562,1,MEASUREMENT,"2024/02/12 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/12 09:00:00",QLDN,331.408,1,MEASUREMENT,"2024/02/12 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/12 09:00:00",QLDS,1666.143,1,MEASUREMENT,"2024/02/12 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/12 09:00:00",SA1,708.904,1,MEASUREMENT,"2024/02/12 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/12 09:00:00",TAS1,142.91,1,MEASUREMENT,"2024/02/12 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/12 09:00:00",TASN,73.885,1,MEASUREMENT,"2024/02/12 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/12 09:00:00",TASS,69.015,1,MEASUREMENT,"2024/02/12 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/12 09:00:00",VIC1,1722.665,1,MEASUREMENT,"2024/02/12 09:19:19"
C,"END OF REPORT",13
