C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/29,11:30:02,0000000395807253,DEMAND,0000000395807253
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/29 11:00:00",NSW1,3229.728,0.7,MEASUREMENT,"2023/08/29 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/08/29 11:00:00",QLD1,2978.596,1,MEASUREMENT,"2023/08/29 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/08/29 11:00:00",QLDC,296.818,1,MEASUREMENT,"2023/08/29 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/08/29 11:00:00",QLDN,534.129,1,MEASUREMENT,"2023/08/29 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/08/29 11:00:00",QLDS,2147.648,1,MEASUREMENT,"2023/08/29 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/08/29 11:00:00",SA1,875.975,0.7,MEASUREMENT,"2023/08/29 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/08/29 11:00:00",TAS1,80.003,1,MEASUREMENT,"2023/08/29 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/08/29 11:00:00",TASN,21.908,1,MEASUREMENT,"2023/08/29 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/08/29 11:00:00",TASS,57.864,1,MEASUREMENT,"2023/08/29 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/08/29 11:00:00",VIC1,1072.06,1,MEASUREMENT,"2023/08/29 11:19:16"
C,"END OF REPORT",13
