C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/04,15:00:01,0000000398813223,DEMAND,0000000398813223
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/04 14:30:00",NSW1,984.483,1,MEASUREMENT,"2023/10/04 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/04 14:30:00",QLD1,2427.868,1,MEASUREMENT,"2023/10/04 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/04 14:30:00",QLDC,231.539,1,MEASUREMENT,"2023/10/04 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/04 14:30:00",QLDN,520.006,1,MEASUREMENT,"2023/10/04 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/04 14:30:00",QLDS,1676.323,1,MEASUREMENT,"2023/10/04 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/04 14:30:00",SA1,1282.255,1,MEASUREMENT,"2023/10/04 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/04 14:30:00",TAS1,52.795,1,MEASUREMENT,"2023/10/04 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/04 14:30:00",TASN,28.016,1,MEASUREMENT,"2023/10/04 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/04 14:30:00",TASS,24.782,1,MEASUREMENT,"2023/10/04 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/04 14:30:00",VIC1,767.096,1,MEASUREMENT,"2023/10/04 14:49:14"
C,"END OF REPORT",13
