C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/05,16:30:03,0000000412878941,DEMAND,0000000412878940
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/05 16:00:00",NSW1,2277.664,0.6,SATELLITE,"2024/03/05 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/05 16:00:00",QLD1,1074.105,0.6,SATELLITE,"2024/03/05 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/05 16:00:00",QLDC,102.866,0.6,SATELLITE,"2024/03/05 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/05 16:00:00",QLDN,240.042,0.6,SATELLITE,"2024/03/05 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/05 16:00:00",QLDS,731.197,0.6,SATELLITE,"2024/03/05 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/05 16:00:00",SA1,1154.486,0.6,SATELLITE,"2024/03/05 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/05 16:00:00",TAS1,92.127,0.6,SATELLITE,"2024/03/05 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/05 16:00:00",TASN,56.515,0.6,SATELLITE,"2024/03/05 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/05 16:00:00",TASS,35.613,0.6,SATELLITE,"2024/03/05 16:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/05 16:00:00",VIC1,1862.835,0.6,SATELLITE,"2024/03/05 16:20:22"
C,"END OF REPORT",13
