C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/22,12:00:02,0000000383289057,DEMAND,0000000383289057
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/22 11:30:00",NSW1,1691.386,1,MEASUREMENT,"2023/03/22 11:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/22 11:30:00",QLD1,1889.535,1,MEASUREMENT,"2023/03/22 11:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/22 11:30:00",QLDC,234.009,1,MEASUREMENT,"2023/03/22 11:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/22 11:30:00",QLDN,431.473,1,MEASUREMENT,"2023/03/22 11:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/22 11:30:00",QLDS,1224.054,1,MEASUREMENT,"2023/03/22 11:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/22 11:30:00",SA1,1241.941,1,MEASUREMENT,"2023/03/22 11:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/22 11:30:00",TAS1,123.195,1,MEASUREMENT,"2023/03/22 11:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/22 11:30:00",TASN,66.593,1,MEASUREMENT,"2023/03/22 11:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/22 11:30:00",TASS,56.622,1,MEASUREMENT,"2023/03/22 11:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/22 11:30:00",VIC1,1785.234,1,MEASUREMENT,"2023/03/22 11:49:19"
C,"END OF REPORT",13
