C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/30,17:30:01,0000000398486651,DEMAND,0000000398486650
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/30 17:00:00",NSW1,761.647,0.6,SATELLITE,"2023/09/30 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/30 17:00:00",QLD1,635.217,0.6,SATELLITE,"2023/09/30 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/30 17:00:00",QLDC,61.744,0.6,SATELLITE,"2023/09/30 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/30 17:00:00",QLDN,142.251,0.6,SATELLITE,"2023/09/30 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/30 17:00:00",QLDS,431.221,0.6,SATELLITE,"2023/09/30 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/30 17:00:00",SA1,577.004,0.6,SATELLITE,"2023/09/30 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/30 17:00:00",TAS1,25.702,0.6,SATELLITE,"2023/09/30 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/30 17:00:00",TASN,16.579,0.6,SATELLITE,"2023/09/30 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/30 17:00:00",TASS,9.124,0.6,SATELLITE,"2023/09/30 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/30 17:00:00",VIC1,748.284,0.6,SATELLITE,"2023/09/30 17:20:26"
C,"END OF REPORT",13
