C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/02,15:00:02,0000000390985862,DEMAND,0000000390985861
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/02 14:30:00",NSW1,1511.913,0.6,SATELLITE,"2023/07/02 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/02 14:30:00",QLD1,1468.232,0.6,SATELLITE,"2023/07/02 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/02 14:30:00",QLDC,135.119,0.6,SATELLITE,"2023/07/02 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/02 14:30:00",QLDN,310.537,0.6,SATELLITE,"2023/07/02 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/02 14:30:00",QLDS,1022.575,0.6,SATELLITE,"2023/07/02 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/02 14:30:00",SA1,390.205,0.6,SATELLITE,"2023/07/02 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/02 14:30:00",TAS1,55.341,0.6,SATELLITE,"2023/07/02 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/02 14:30:00",TASN,31.714,0.6,SATELLITE,"2023/07/02 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/02 14:30:00",TASS,23.628,0.6,SATELLITE,"2023/07/02 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/02 14:30:00",VIC1,633.456,0.6,SATELLITE,"2023/07/02 14:50:21"
C,"END OF REPORT",13
