C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/03,08:00:01,0000000391037626,DEMAND,0000000391037626
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/03 07:30:00",NSW1,28.607,1,MEASUREMENT,"2023/07/03 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/03 07:30:00",QLD1,65.96,1,MEASUREMENT,"2023/07/03 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/03 07:30:00",QLDC,7.181,1,MEASUREMENT,"2023/07/03 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/03 07:30:00",QLDN,5.261,1,MEASUREMENT,"2023/07/03 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/03 07:30:00",QLDS,53.518,1,MEASUREMENT,"2023/07/03 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/03 07:30:00",SA1,0,1,MEASUREMENT,"2023/07/03 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/03 07:30:00",TAS1,0,1,MEASUREMENT,"2023/07/03 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/03 07:30:00",TASN,0,1,MEASUREMENT,"2023/07/03 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/03 07:30:00",TASS,0,1,MEASUREMENT,"2023/07/03 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/03 07:30:00",VIC1,0,1,MEASUREMENT,"2023/07/03 07:49:18"
C,"END OF REPORT",13
