C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/11,09:30:01,0000000410808961,DEMAND,0000000410808960
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/11 09:00:00",NSW1,2415.861,0.6,SATELLITE,"2024/02/11 09:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/11 09:00:00",QLD1,2553.674,0.6,SATELLITE,"2024/02/11 09:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/11 09:00:00",QLDC,259.934,0.6,SATELLITE,"2024/02/11 09:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/11 09:00:00",QLDN,385.268,0.6,SATELLITE,"2024/02/11 09:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/11 09:00:00",QLDS,1908.472,0.6,SATELLITE,"2024/02/11 09:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/11 09:00:00",SA1,900.292,0.6,SATELLITE,"2024/02/11 09:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/11 09:00:00",TAS1,98.37,0.6,SATELLITE,"2024/02/11 09:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/11 09:00:00",TASN,38.208,0.6,SATELLITE,"2024/02/11 09:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/11 09:00:00",TASS,60.162,0.6,SATELLITE,"2024/02/11 09:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/11 09:00:00",VIC1,1964.529,0.6,SATELLITE,"2024/02/11 09:20:26"
C,"END OF REPORT",13
