C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/04,13:00:02,0000000404399141,DEMAND,0000000404399141
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/04 12:30:00",NSW1,3676.102,1,MEASUREMENT,"2023/12/04 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/04 12:30:00",QLD1,3442.676,1,MEASUREMENT,"2023/12/04 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/04 12:30:00",QLDC,296.986,1,MEASUREMENT,"2023/12/04 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/04 12:30:00",QLDN,631.963,1,MEASUREMENT,"2023/12/04 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/04 12:30:00",QLDS,2513.728,1,MEASUREMENT,"2023/12/04 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/04 12:30:00",SA1,1468.884,1,MEASUREMENT,"2023/12/04 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/04 12:30:00",TAS1,76.976,1,MEASUREMENT,"2023/12/04 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/04 12:30:00",TASN,48.141,1,MEASUREMENT,"2023/12/04 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/04 12:30:00",TASS,28.927,1,MEASUREMENT,"2023/12/04 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/04 12:30:00",VIC1,2956.343,1,MEASUREMENT,"2023/12/04 12:49:08"
C,"END OF REPORT",13
