C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/08,06:30:02,0000000401764681,DEMAND,0000000401764681
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/08 06:00:00",NSW1,366.028,0.7,MEASUREMENT,"2023/11/08 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/08 06:00:00",QLD1,322.514,0.7,MEASUREMENT,"2023/11/08 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/08 06:00:00",QLDC,33.842,1,MEASUREMENT,"2023/11/08 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/08 06:00:00",QLDN,9.354,0.7,MEASUREMENT,"2023/11/08 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/08 06:00:00",QLDS,279.318,0.7,MEASUREMENT,"2023/11/08 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/08 06:00:00",SA1,5.247,0.7,MEASUREMENT,"2023/11/08 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/08 06:00:00",TAS1,12.167,0.7,MEASUREMENT,"2023/11/08 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/08 06:00:00",TASN,6.283,0.7,MEASUREMENT,"2023/11/08 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/08 06:00:00",TASS,5.883,0.7,MEASUREMENT,"2023/11/08 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/08 06:00:00",VIC1,117.393,0.7,MEASUREMENT,"2023/11/08 06:19:17"
C,"END OF REPORT",13
