C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/28,18:00:02,0000000393178205,DEMAND,0000000393178205
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/28 17:30:00",NSW1,9.085,1,MEASUREMENT,"2023/07/28 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/28 17:30:00",QLD1,49.598,1,MEASUREMENT,"2023/07/28 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/28 17:30:00",QLDC,2.52,1,MEASUREMENT,"2023/07/28 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/28 17:30:00",QLDN,38.242,1,MEASUREMENT,"2023/07/28 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/28 17:30:00",QLDS,8.836,1,MEASUREMENT,"2023/07/28 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/28 17:30:00",SA1,71.323,1,MEASUREMENT,"2023/07/28 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/28 17:30:00",TAS1,0.147,1,MEASUREMENT,"2023/07/28 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/28 17:30:00",TASN,0.148,1,MEASUREMENT,"2023/07/28 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/28 17:30:00",TASS,0,1,MEASUREMENT,"2023/07/28 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/07/28 17:30:00",VIC1,31.106,1,MEASUREMENT,"2023/07/28 17:49:21"
C,"END OF REPORT",13
