C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/03,10:30:03,0000000388690765,DEMAND,0000000388690764
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/03 10:00:00",NSW1,1419.146,0.6,SATELLITE,"2023/06/03 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/03 10:00:00",QLD1,1728.217,0.6,SATELLITE,"2023/06/03 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/03 10:00:00",QLDC,183.779,0.6,SATELLITE,"2023/06/03 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/03 10:00:00",QLDN,241.64,0.6,SATELLITE,"2023/06/03 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/03 10:00:00",QLDS,1302.797,0.6,SATELLITE,"2023/06/03 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/03 10:00:00",SA1,477.937,0.6,SATELLITE,"2023/06/03 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/03 10:00:00",TAS1,34.382,0.6,SATELLITE,"2023/06/03 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/03 10:00:00",TASN,18.958,0.6,SATELLITE,"2023/06/03 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/03 10:00:00",TASS,15.424,0.6,SATELLITE,"2023/06/03 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/06/03 10:00:00",VIC1,392.349,0.6,SATELLITE,"2023/06/03 10:20:28"
C,"END OF REPORT",13
