C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/08,14:30:02,0000000394065557,DEMAND,0000000394065556
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:00:00",NSW1,1890.458,0.6,SATELLITE,"2023/08/08 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:00:00",QLD1,1754.29,0.6,SATELLITE,"2023/08/08 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:00:00",QLDC,168.648,0.6,SATELLITE,"2023/08/08 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:00:00",QLDN,434.272,0.6,SATELLITE,"2023/08/08 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:00:00",QLDS,1151.37,0.6,SATELLITE,"2023/08/08 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:00:00",SA1,1024.162,0.6,SATELLITE,"2023/08/08 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:00:00",TAS1,79.666,0.6,SATELLITE,"2023/08/08 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:00:00",TASN,45.093,0.6,SATELLITE,"2023/08/08 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:00:00",TASS,34.573,0.6,SATELLITE,"2023/08/08 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:00:00",VIC1,1614.928,0.6,SATELLITE,"2023/08/08 14:20:25"
C,"END OF REPORT",13
