C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/25,15:00:02,0000000400583194,DEMAND,0000000400583194
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/25 14:30:00",NSW1,3216.229,1,MEASUREMENT,"2023/10/25 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/25 14:30:00",QLD1,3045.821,1,MEASUREMENT,"2023/10/25 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/25 14:30:00",QLDC,271.454,1,MEASUREMENT,"2023/10/25 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/25 14:30:00",QLDN,543.234,1,MEASUREMENT,"2023/10/25 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/25 14:30:00",QLDS,2231.133,1,MEASUREMENT,"2023/10/25 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/25 14:30:00",SA1,1299.374,1,MEASUREMENT,"2023/10/25 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/25 14:30:00",TAS1,110.647,1,MEASUREMENT,"2023/10/25 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/25 14:30:00",TASN,66.297,1,MEASUREMENT,"2023/10/25 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/25 14:30:00",TASS,44.443,1,MEASUREMENT,"2023/10/25 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/25 14:30:00",VIC1,1926.057,1,MEASUREMENT,"2023/10/25 14:49:10"
C,"END OF REPORT",13
