C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/28,10:30:01,0000000406985066,DEMAND,0000000406985066
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/28 10:00:00",NSW1,3891.652,1,MEASUREMENT,"2023/12/28 10:19:51"
D,ROOFTOP,ACTUAL,2,"2023/12/28 10:00:00",QLD1,3500.734,1,MEASUREMENT,"2023/12/28 10:19:51"
D,ROOFTOP,ACTUAL,2,"2023/12/28 10:00:00",QLDC,229.475,1,MEASUREMENT,"2023/12/28 10:19:51"
D,ROOFTOP,ACTUAL,2,"2023/12/28 10:00:00",QLDN,508.923,1,MEASUREMENT,"2023/12/28 10:19:51"
D,ROOFTOP,ACTUAL,2,"2023/12/28 10:00:00",QLDS,2762.336,1,MEASUREMENT,"2023/12/28 10:19:51"
D,ROOFTOP,ACTUAL,2,"2023/12/28 10:00:00",SA1,1161.164,1,MEASUREMENT,"2023/12/28 10:19:51"
D,ROOFTOP,ACTUAL,2,"2023/12/28 10:00:00",TAS1,153.328,1,MEASUREMENT,"2023/12/28 10:19:51"
D,ROOFTOP,ACTUAL,2,"2023/12/28 10:00:00",TASN,99.382,0.7,MEASUREMENT,"2023/12/28 10:19:51"
D,ROOFTOP,ACTUAL,2,"2023/12/28 10:00:00",TASS,54.191,1,MEASUREMENT,"2023/12/28 10:19:51"
D,ROOFTOP,ACTUAL,2,"2023/12/28 10:00:00",VIC1,1486.958,1,MEASUREMENT,"2023/12/28 10:19:52"
C,"END OF REPORT",13
