C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/12,13:30:02,0000000394393952,DEMAND,0000000394393951
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/12 13:00:00",NSW1,2393.918,0.6,SATELLITE,"2023/08/12 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 13:00:00",QLD1,2803.49,0.6,SATELLITE,"2023/08/12 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 13:00:00",QLDC,239.109,0.6,SATELLITE,"2023/08/12 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 13:00:00",QLDN,463.618,0.6,SATELLITE,"2023/08/12 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 13:00:00",QLDS,2100.763,0.6,SATELLITE,"2023/08/12 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 13:00:00",SA1,280.455,0.6,SATELLITE,"2023/08/12 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 13:00:00",TAS1,81.702,0.6,SATELLITE,"2023/08/12 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 13:00:00",TASN,52.644,0.6,SATELLITE,"2023/08/12 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 13:00:00",TASS,29.059,0.6,SATELLITE,"2023/08/12 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 13:00:00",VIC1,839.755,0.6,SATELLITE,"2023/08/12 13:20:23"
C,"END OF REPORT",13
