C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/26,14:30:02,0000000403541270,DEMAND,0000000403541270
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/26 14:00:00",NSW1,2573.587,1,MEASUREMENT,"2023/11/26 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/26 14:00:00",QLD1,2213.033,1,MEASUREMENT,"2023/11/26 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/26 14:00:00",QLDC,173.011,1,MEASUREMENT,"2023/11/26 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/26 14:00:00",QLDN,391.365,1,MEASUREMENT,"2023/11/26 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/26 14:00:00",QLDS,1648.657,1,MEASUREMENT,"2023/11/26 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/26 14:00:00",SA1,1132.155,1,MEASUREMENT,"2023/11/26 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/26 14:00:00",TAS1,87.187,1,MEASUREMENT,"2023/11/26 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/26 14:00:00",TASN,52.734,1,MEASUREMENT,"2023/11/26 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/26 14:00:00",TASS,34.534,1,MEASUREMENT,"2023/11/26 14:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/26 14:00:00",VIC1,1805.452,1,MEASUREMENT,"2023/11/26 14:19:08"
C,"END OF REPORT",13
