C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/21,16:30:02,0000000403085015,DEMAND,0000000403085015
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/21 16:00:00",NSW1,1651.616,1,MEASUREMENT,"2023/11/21 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/21 16:00:00",QLD1,1169.457,1,MEASUREMENT,"2023/11/21 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/21 16:00:00",QLDC,80.066,1,MEASUREMENT,"2023/11/21 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/21 16:00:00",QLDN,310.435,1,MEASUREMENT,"2023/11/21 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/21 16:00:00",QLDS,778.956,1,MEASUREMENT,"2023/11/21 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/21 16:00:00",SA1,1191.523,1,MEASUREMENT,"2023/11/21 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/21 16:00:00",TAS1,128.764,1,MEASUREMENT,"2023/11/21 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/21 16:00:00",TASN,68.873,1,MEASUREMENT,"2023/11/21 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/21 16:00:00",TASS,59.908,1,MEASUREMENT,"2023/11/21 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/21 16:00:00",VIC1,1467.263,1,MEASUREMENT,"2023/11/21 16:19:14"
C,"END OF REPORT",13
