C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/08,15:30:02,0000000413144104,DEMAND,0000000413144103
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:00:00",NSW1,3068.44,0.6,SATELLITE,"2024/03/08 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:00:00",QLD1,2014.528,0.6,SATELLITE,"2024/03/08 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:00:00",QLDC,226.654,0.6,SATELLITE,"2024/03/08 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:00:00",QLDN,332.735,0.6,SATELLITE,"2024/03/08 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:00:00",QLDS,1455.14,0.6,SATELLITE,"2024/03/08 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:00:00",SA1,1438.316,0.6,SATELLITE,"2024/03/08 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:00:00",TAS1,146.82,0.6,SATELLITE,"2024/03/08 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:00:00",TASN,80.215,0.6,SATELLITE,"2024/03/08 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:00:00",TASS,66.606,0.6,SATELLITE,"2024/03/08 15:20:26"
D,ROOFTOP,ACTUAL,2,"2024/03/08 15:00:00",VIC1,2347.354,0.6,SATELLITE,"2024/03/08 15:20:26"
C,"END OF REPORT",13
