C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/17,18:00:01,0000000389820537,DEMAND,0000000389820536
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/17 17:30:00",NSW1,0.131,0.6,SATELLITE,"2023/06/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 17:30:00",QLD1,15.339,0.6,SATELLITE,"2023/06/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 17:30:00",QLDC,0.274,0.6,SATELLITE,"2023/06/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 17:30:00",QLDN,14.856,0.6,SATELLITE,"2023/06/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 17:30:00",QLDS,0.209,0.6,SATELLITE,"2023/06/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 17:30:00",SA1,26.485,0.6,SATELLITE,"2023/06/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 17:30:00",TAS1,0,0.6,SATELLITE,"2023/06/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 17:30:00",TASN,0,0.6,SATELLITE,"2023/06/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 17:30:00",TASS,0,0.6,SATELLITE,"2023/06/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 17:30:00",VIC1,0.75,0.6,SATELLITE,"2023/06/17 17:50:21"
C,"END OF REPORT",13
