C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/03,17:30:02,0000000404309872,DEMAND,0000000404309871
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/03 17:00:00",NSW1,1228.188,0.6,SATELLITE,"2023/12/03 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/03 17:00:00",QLD1,1088.205,0.6,SATELLITE,"2023/12/03 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/03 17:00:00",QLDC,45.511,0.6,SATELLITE,"2023/12/03 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/03 17:00:00",QLDN,201.854,0.6,SATELLITE,"2023/12/03 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/03 17:00:00",QLDS,840.84,0.6,SATELLITE,"2023/12/03 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/03 17:00:00",SA1,869.229,0.6,SATELLITE,"2023/12/03 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/03 17:00:00",TAS1,75.942,0.6,SATELLITE,"2023/12/03 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/03 17:00:00",TASN,34.463,0.6,SATELLITE,"2023/12/03 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/03 17:00:00",TASS,41.479,0.6,SATELLITE,"2023/12/03 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/03 17:00:00",VIC1,1356.598,0.6,SATELLITE,"2023/12/03 17:20:23"
C,"END OF REPORT",13
