C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/28,15:30:03,0000000385949917,DEMAND,0000000385949916
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/28 15:00:00",NSW1,1384.177,0.6,SATELLITE,"2023/04/28 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/28 15:00:00",QLD1,1437.459,0.6,SATELLITE,"2023/04/28 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/28 15:00:00",QLDC,155.383,0.6,SATELLITE,"2023/04/28 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/28 15:00:00",QLDN,266.225,0.6,SATELLITE,"2023/04/28 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/28 15:00:00",QLDS,1015.852,0.6,SATELLITE,"2023/04/28 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/28 15:00:00",SA1,517.856,0.6,SATELLITE,"2023/04/28 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/28 15:00:00",TAS1,51.048,0.6,SATELLITE,"2023/04/28 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/28 15:00:00",TASN,27.151,0.6,SATELLITE,"2023/04/28 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/28 15:00:00",TASS,23.897,0.6,SATELLITE,"2023/04/28 15:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/28 15:00:00",VIC1,439.303,0.6,SATELLITE,"2023/04/28 15:20:27"
C,"END OF REPORT",13
