C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/16,16:00:02,0000000408569927,DEMAND,0000000408569927
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/16 15:30:00",NSW1,1417.869,1,MEASUREMENT,"2024/01/16 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/16 15:30:00",QLD1,1371.141,1,MEASUREMENT,"2024/01/16 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/16 15:30:00",QLDC,148.258,1,MEASUREMENT,"2024/01/16 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/16 15:30:00",QLDN,316.368,1,MEASUREMENT,"2024/01/16 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/16 15:30:00",QLDS,906.514,1,MEASUREMENT,"2024/01/16 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/16 15:30:00",SA1,1267.818,1,MEASUREMENT,"2024/01/16 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/16 15:30:00",TAS1,143.62,1,MEASUREMENT,"2024/01/16 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/16 15:30:00",TASN,64.992,1,MEASUREMENT,"2024/01/16 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/16 15:30:00",TASS,78.498,1,MEASUREMENT,"2024/01/16 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/16 15:30:00",VIC1,2148.167,1,MEASUREMENT,"2024/01/16 15:49:16"
C,"END OF REPORT",13
