C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/23,11:00:02,0000000381420799,DEMAND,0000000381420799
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/23 10:30:00",NSW1,2005.537,1,MEASUREMENT,"2023/02/23 10:49:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 10:30:00",QLD1,1620.287,1,MEASUREMENT,"2023/02/23 10:49:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 10:30:00",QLDC,189.157,1,MEASUREMENT,"2023/02/23 10:49:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 10:30:00",QLDN,350.813,1,MEASUREMENT,"2023/02/23 10:49:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 10:30:00",QLDS,1080.317,1,MEASUREMENT,"2023/02/23 10:49:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 10:30:00",SA1,1095.654,1,MEASUREMENT,"2023/02/23 10:49:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 10:30:00",TAS1,125.247,1,MEASUREMENT,"2023/02/23 10:49:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 10:30:00",TASN,61.787,1,MEASUREMENT,"2023/02/23 10:49:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 10:30:00",TASS,63.411,0.7,MEASUREMENT,"2023/02/23 10:49:29"
D,ROOFTOP,ACTUAL,2,"2023/02/23 10:30:00",VIC1,2089.012,1,MEASUREMENT,"2023/02/23 10:49:29"
C,"END OF REPORT",13
