C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/22,09:00:02,0000000400270712,DEMAND,0000000400270712
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/22 08:30:00",NSW1,2770.716,1,MEASUREMENT,"2023/10/22 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/22 08:30:00",QLD1,2375.746,1,MEASUREMENT,"2023/10/22 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/22 08:30:00",QLDC,194.441,1,MEASUREMENT,"2023/10/22 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/22 08:30:00",QLDN,323.047,1,MEASUREMENT,"2023/10/22 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/22 08:30:00",QLDS,1858.258,1,MEASUREMENT,"2023/10/22 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/22 08:30:00",SA1,441.877,0.7,MEASUREMENT,"2023/10/22 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/22 08:30:00",TAS1,73.13,0.7,MEASUREMENT,"2023/10/22 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/22 08:30:00",TASN,12.181,1,MEASUREMENT,"2023/10/22 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/22 08:30:00",TASS,60.651,0.7,MEASUREMENT,"2023/10/22 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/22 08:30:00",VIC1,561.795,1,MEASUREMENT,"2023/10/22 08:49:14"
C,"END OF REPORT",13
