C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/10,13:30:03,0000000384594635,DEMAND,0000000384594635
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/10 13:00:00",NSW1,3083.756,1,MEASUREMENT,"2023/04/10 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/10 13:00:00",QLD1,3228.772,1,MEASUREMENT,"2023/04/10 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/10 13:00:00",QLDC,282.199,1,MEASUREMENT,"2023/04/10 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/10 13:00:00",QLDN,547.128,1,MEASUREMENT,"2023/04/10 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/10 13:00:00",QLDS,2399.445,1,MEASUREMENT,"2023/04/10 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/10 13:00:00",SA1,1157.775,1,MEASUREMENT,"2023/04/10 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/10 13:00:00",TAS1,91.094,1,MEASUREMENT,"2023/04/10 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/10 13:00:00",TASN,74.805,1,MEASUREMENT,"2023/04/10 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/10 13:00:00",TASS,16.583,1,MEASUREMENT,"2023/04/10 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/10 13:00:00",VIC1,968.445,1,MEASUREMENT,"2023/04/10 13:19:31"
C,"END OF REPORT",13
