C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/24,10:30:02,0000000390344252,DEMAND,0000000390344251
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/24 10:00:00",NSW1,1684.157,0.6,SATELLITE,"2023/06/24 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/24 10:00:00",QLD1,2000.561,0.6,SATELLITE,"2023/06/24 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/24 10:00:00",QLDC,198.504,0.6,SATELLITE,"2023/06/24 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/24 10:00:00",QLDN,289.479,0.6,SATELLITE,"2023/06/24 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/24 10:00:00",QLDS,1512.578,0.6,SATELLITE,"2023/06/24 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/24 10:00:00",SA1,416.224,0.6,SATELLITE,"2023/06/24 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/24 10:00:00",TAS1,33.713,0.6,SATELLITE,"2023/06/24 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/24 10:00:00",TASN,18.158,0.6,SATELLITE,"2023/06/24 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/24 10:00:00",TASS,15.555,0.6,SATELLITE,"2023/06/24 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/24 10:00:00",VIC1,611.521,0.6,SATELLITE,"2023/06/24 10:20:23"
C,"END OF REPORT",13
