C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/19,17:30:02,0000000402924840,DEMAND,0000000402924839
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/19 17:00:00",NSW1,1208.268,0.6,SATELLITE,"2023/11/19 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 17:00:00",QLD1,716.658,0.6,SATELLITE,"2023/11/19 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 17:00:00",QLDC,30.073,0.6,SATELLITE,"2023/11/19 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 17:00:00",QLDN,192.665,0.6,SATELLITE,"2023/11/19 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 17:00:00",QLDS,493.921,0.6,SATELLITE,"2023/11/19 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 17:00:00",SA1,688.841,0.6,SATELLITE,"2023/11/19 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 17:00:00",TAS1,71.042,0.6,SATELLITE,"2023/11/19 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 17:00:00",TASN,45.112,0.6,SATELLITE,"2023/11/19 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 17:00:00",TASS,25.931,0.6,SATELLITE,"2023/11/19 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/19 17:00:00",VIC1,896.094,0.6,SATELLITE,"2023/11/19 17:20:23"
C,"END OF REPORT",13
